gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000117294	103	-0.11791991069912695	-0.16359291330346992	0.9999999988563323	1.0
ENSMUSG00000096401	129	-0.07840472608804631	-0.1085947493056566	0.9999999988910905	1.0
ENSMUSG00000010607	86	0.10972881987690804	0.156143684075414	0.9999999989607566	1.0
ENSMUSG00000032788	99	0.02203977406024816	0.03869523287805715	0.9999999989915521	1.0
ENSMUSG00000051262	146	0.14288948141038477	0.16932056351049227	0.999999998998319	1.0
ENSMUSG00000015568	127	0.2069133728742595	0.19496537576242662	0.9999999990012827	1.0
ENSMUSG00000101599	83	0.10332362651824989	0.13041786120765714	0.9999999990873571	1.0
ENSMUSG00000034201	86	0.058141877315938104	0.0969486345455326	0.9999999991107698	1.0
ENSMUSG00000006398	83	-0.06743748858571148	-0.1328599443065241	0.9999999991131006	1.0
ENSMUSG00000032911	83	0.12037224173545713	0.17710240411818834	0.9999999991906929	1.0
ENSMUSG00000104903	111	0.13425847589969694	0.1702039534799768	0.9999999992168473	1.0
ENSMUSG00000038418	128	0.012916018813848504	0.019615767219458007	0.9999999992242842	1.0
ENSMUSG00000036814	122	-0.10749689973890553	-0.12150671902949156	0.9999999992246168	1.0
ENSMUSG00000034930	87	0.11344625055789861	0.20469689185200707	0.9999999992347832	1.0
ENSMUSG00000034928	114	-0.09549364335834859	-0.12198958150325606	0.9999999992708422	1.0
ENSMUSG00000054072	92	-0.09949275404214813	-0.13482858206617865	0.9999999992821935	1.0
ENSMUSG00000061959	138	0.019337999261915963	0.030542454977401313	0.9999999992944779	1.0
ENSMUSG00000028195	220	-0.03421586654148878	-0.059419426120628574	0.9999999993125973	1.0
ENSMUSG00000115888	111	-0.004811847209930026	-0.010951133932594285	0.9999999993332372	1.0
ENSMUSG00000033533	87	0.010170128382740376	0.017516834630616655	0.9999999993530948	1.0
ENSMUSG00000078193	287	0.11429062485694935	0.1700116242919626	0.9999999993691571	1.0
ENSMUSG00000020393	115	-0.04076737463474257	-0.08032345351836359	0.9999999993914784	1.0
ENSMUSG00000029556	80	-0.05454188445582996	-0.08597253463604432	0.999999999401043	1.0
ENSMUSG00000032870	145	0.0384243071079263	0.05691466412589582	0.9999999994058636	1.0
ENSMUSG00000001729	84	0.025493344943970212	0.0433209163918422	0.9999999994327243	1.0
ENSMUSG00000105985	87	0.07837238460779254	0.07636795954573607	0.9999999994776382	1.0
ENSMUSG00000105434	85	0.08379507139325136	0.10133377214473227	0.9999999995165104	1.0
ENSMUSG00000036062	90	-0.08859609067439857	-0.11770978154000543	0.999999999561619	1.0
ENSMUSG00000030364	88	-0.055522002652287815	-0.08348096499178015	0.9999999995793858	1.0
ENSMUSG00000071633	107	-0.04753760695457414	-0.0923787538614826	0.9999999995963259	1.0
ENSMUSG00000059901	82	-0.0008730493485928936	-0.0011451662082689038	0.9999999996108085	1.0
ENSMUSG00000027577	148	-0.01853973672259528	-0.029252812878225013	0.9999999996147242	1.0
ENSMUSG00000022383	80	0.08987921047955734	0.12159118930331606	0.999999999637908	1.0
ENSMUSG00000043811	108	-0.04422035627067014	-0.07276060575506864	0.9999999996563167	1.0
ENSMUSG00000028088	114	0.04325932785868563	0.07255434017391571	0.9999999996655706	1.0
ENSMUSG00000048546	80	-0.06546349832788284	-0.06442578467902513	0.9999999996843693	1.0
ENSMUSG00000006235	86	-0.07062644213438063	-0.13001306204607788	0.9999999996947904	1.0
ENSMUSG00000020108	94	0.06637766398489511	0.06893115013598455	0.9999999997016114	1.0
ENSMUSG00000001095	94	0.015110246092080221	0.028531774507681816	0.9999999997066279	1.0
ENSMUSG00000035632	96	0.028909797966480827	0.038338533645964595	0.9999999997334067	1.0
ENSMUSG00000033831	175	0.023100979905577423	0.039096969619576157	0.9999999997359584	1.0
ENSMUSG00000060862	144	0.1255660790950043	0.1610184963643847	0.9999999997362932	1.0
ENSMUSG00000053730	161	0.0750071889255178	0.09201539014863191	0.9999999997384377	1.0
ENSMUSG00000020812	92	0.028268747031688194	0.030249824197651924	0.9999999997468276	1.0
ENSMUSG00000020653	117	-0.1469174750149246	-0.21349529984755283	0.9999999997542264	1.0
ENSMUSG00000034613	87	0.004466840624807607	0.005985852675871698	0.9999999997581476	1.0
ENSMUSG00000031549	92	0.013375716097653336	0.017815923106675298	0.9999999997723393	1.0
ENSMUSG00000035011	118	0.005965083092450821	0.01075771492847382	0.9999999997871379	1.0
ENSMUSG00000064370	82	-0.0343665873631831	-0.043132433049843086	0.9999999997901992	1.0
ENSMUSG00000041801	87	-0.06375862658023915	-0.08976717458199296	0.9999999998178954	1.0
ENSMUSG00000011884	81	0.03772116005420579	0.04621328262192523	0.9999999998267974	1.0
ENSMUSG00000029119	113	-0.13229439705610058	-0.2452278246981119	0.9999999998330685	1.0
ENSMUSG00000074896	137	0.04856948629021679	0.06308110512668544	0.9999999998525642	1.0
ENSMUSG00000089694	193	0.11015044450759882	0.12530087769836326	0.9999999998579718	1.0
ENSMUSG00000026348	91	0.030543003976344806	0.051859412531442654	0.9999999998638412	1.0
ENSMUSG00000114184	178	0.004974872991441833	0.007739377777503637	0.9999999998667869	1.0
ENSMUSG00000056737	82	-0.06680230274796461	-0.09346657610366504	0.999999999880238	1.0
ENSMUSG00000078348	96	-0.03011962249874981	-0.04837098742371007	0.9999999998824427	1.0
ENSMUSG00000037005	110	0.023044603277230857	0.041665603791475256	0.9999999998831749	1.0
ENSMUSG00000035910	80	-0.006559752393514487	-0.007641703972355418	0.9999999998838827	1.0
ENSMUSG00000021278	107	0.04116211235523311	0.06139155074671219	0.9999999998848073	1.0
ENSMUSG00000074264	138	-0.17401814977638452	-0.2061879294667021	0.9999999998856232	1.0
ENSMUSG00000020604	98	0.07825766447931533	0.10183657045487729	0.9999999998909069	1.0
ENSMUSG00000020429	95	-0.0678571935743088	-0.10423498247486664	0.9999999998963999	1.0
ENSMUSG00000006542	83	-0.033608645200731806	-0.044374545787169	0.9999999999022939	1.0
ENSMUSG00000025225	114	0.006575294211506672	0.008704058706661046	0.9999999999023645	1.0
ENSMUSG00000028248	80	-0.16097896248102184	-0.1961488633934408	0.9999999999056888	1.0
ENSMUSG00000022262	119	-0.004276633262634043	-0.0032333942701194677	0.9999999999090142	1.0
ENSMUSG00000043079	101	0.02434161044657175	0.04002107385417377	0.9999999999116455	1.0
ENSMUSG00000041974	151	0.04964538197964383	0.08251012249279135	0.9999999999119453	1.0
ENSMUSG00000073409	97	0.1183966249227534	0.2099480038864993	0.9999999999137246	1.0
ENSMUSG00000011382	118	0.0801519028842442	0.12324991732027267	0.9999999999141195	1.0
ENSMUSG00000030733	112	0.0331381205469361	0.05729586004095178	0.9999999999176722	1.0
ENSMUSG00000025579	84	0.016194106265901505	0.022516892822084095	0.9999999999298563	1.0
ENSMUSG00000038550	86	-0.057489712536334475	-0.06492490445267296	0.9999999999327115	1.0
ENSMUSG00000000317	116	-0.03884687190875407	-0.054397810250687614	0.9999999999388685	1.0
ENSMUSG00000028957	81	0.05595210492610917	0.07299259617419751	0.9999999999438637	1.0
ENSMUSG00000031642	113	0.03948329612612579	0.05759083888619756	0.9999999999439659	1.0
ENSMUSG00000085172	231	-0.16750574186444347	-0.22628411022148956	0.999999999946363	1.0
ENSMUSG00000097536	83	-0.0014566116035002066	-0.0016337684156273755	0.9999999999469787	1.0
ENSMUSG00000031502	101	0.1323275089263939	0.16222126931938005	0.9999999999479643	1.0
ENSMUSG00000034371	100	0.0840493130497647	0.11905606795674523	0.9999999999491579	1.0
ENSMUSG00000073294	316	-0.05419833455234825	-0.06461199022046095	0.9999999999494428	1.0
ENSMUSG00000028982	95	0.1992718167603022	0.2659003731971643	0.9999999999507889	1.0
ENSMUSG00000077323	126	-0.11941706454381384	-0.16426449978425967	0.9999999999509956	1.0
ENSMUSG00000020182	84	0.03243506848812077	0.038048881881583174	0.9999999999516938	1.0
ENSMUSG00000037750	144	-0.021839772909880508	-0.032043412768136395	0.9999999999524193	1.0
ENSMUSG00000050777	107	-0.03218929767608789	-0.06311240501463188	0.9999999999540518	1.0
ENSMUSG00000109909	173	0.09278964698314514	0.13166406807827874	0.9999999999576904	1.0
ENSMUSG00000004151	86	0.02170925084501489	0.03310533211063752	0.9999999999598087	1.0
ENSMUSG00000076617	310	0.10541510432958501	0.16182646348836074	0.9999999999613718	1.0
ENSMUSG00000103388	252	-0.08097580596804553	-0.11106242132443694	0.9999999999613857	1.0
ENSMUSG00000032578	195	0.05215741395950261	0.0737014382846304	0.999999999964529	1.0
ENSMUSG00000000732	81	0.022275865077971423	0.03602389496810347	0.9999999999648573	1.0
ENSMUSG00000051343	96	-0.008217196725308991	-0.013583307003945704	0.9999999999652743	1.0
ENSMUSG00000044496	98	0.09088954217731929	0.11661828110766048	0.9999999999657236	1.0
ENSMUSG00000048997	81	-0.12628231644630347	-0.17867793718510025	0.9999999999666103	1.0
ENSMUSG00000104121	191	0.1400464840233336	0.16873092877252718	0.999999999970145	1.0
ENSMUSG00000024862	104	0.006498568668029642	0.011393894193273947	0.9999999999711708	1.0
ENSMUSG00000047281	110	0.1289894714951508	0.17110396821760662	0.9999999999712018	1.0
ENSMUSG00000031596	100	-0.04257735945284383	-0.06807469817735479	0.9999999999735321	1.0
ENSMUSG00000116321	307	-0.14247283050790482	-0.20398710778343884	0.9999999999739133	1.0
ENSMUSG00000000093	137	-0.03880107070435739	-0.07036045519521353	0.9999999999778141	1.0
ENSMUSG00000015243	110	-0.04159410819411251	-0.05082445896677759	0.9999999999786908	1.0
ENSMUSG00000107390	81	-0.03704229593276849	-0.06154719260686143	0.9999999999802417	1.0
ENSMUSG00000004530	103	0.025089650601147248	0.03783610946282924	0.9999999999802622	1.0
ENSMUSG00000121042	174	-0.044180494174362775	-0.07896327160230912	0.9999999999808358	1.0
ENSMUSG00000024485	91	-0.020416735857724723	-0.037027889809922374	0.9999999999829988	1.0
ENSMUSG00000020038	84	0.02279412131756528	0.036250784129974734	0.9999999999840382	1.0
ENSMUSG00000091105	259	0.0069325029850002785	0.012271363911703826	0.9999999999863113	1.0
ENSMUSG00000026313	115	0.10145669095218225	0.16367947987427686	0.9999999999868254	1.0
ENSMUSG00000100862	100	0.05296601150184804	0.06319355602962712	0.9999999999886325	1.0
ENSMUSG00000031775	102	0.05863739838823658	0.0799856582628277	0.9999999999887764	1.0
ENSMUSG00000037509	200	-0.12392283529043181	-0.19118576670847137	0.9999999999893021	1.0
ENSMUSG00000103495	111	0.022472003102303226	0.033451738101020694	0.9999999999899439	1.0
ENSMUSG00000002020	167	-0.03581261355430045	-0.05635276044719835	0.9999999999900494	1.0
ENSMUSG00000074653	161	0.01475603878498013	0.028200249375482975	0.9999999999911702	1.0
ENSMUSG00000006456	132	0.0244707614998333	0.034843778963718326	0.9999999999912965	1.0
ENSMUSG00000027655	125	0.0780035494215556	0.12147903074631992	0.9999999999916822	1.0
ENSMUSG00000040569	163	-0.11288186237215919	-0.18212389597306466	0.9999999999924181	1.0
ENSMUSG00000049336	238	-0.02200703034177519	-0.031563912726777096	0.9999999999931468	1.0
ENSMUSG00000037548	183	0.01680117584765021	0.03664945942652878	0.9999999999931911	1.0
ENSMUSG00000092274	81	0.05989825129509167	0.0757131554859267	0.9999999999934835	1.0
ENSMUSG00000027326	84	-0.07309715077281076	-0.13035716276534204	0.9999999999936442	1.0
ENSMUSG00000034303	126	0.07331470437347887	0.1057408124415411	0.9999999999942225	1.0
ENSMUSG00000024579	170	0.06947305500507314	0.08748865854504524	0.9999999999945717	1.0
ENSMUSG00000040356	85	-0.00728253424167619	-0.014584032552761915	0.9999999999950573	1.0
ENSMUSG00000026220	87	-0.01436995565891326	-0.019355538428030342	0.9999999999950872	1.0
ENSMUSG00000000753	131	0.061416441202163295	0.08351127299645486	0.9999999999952497	1.0
ENSMUSG00000041237	87	-0.04571304470300787	-0.05674055050982165	0.9999999999952564	1.0
ENSMUSG00000020593	104	0.08927064687013389	0.11918622026285189	0.9999999999954189	1.0
ENSMUSG00000033326	108	0.12891581791918644	0.20163776268189837	0.9999999999955477	1.0
ENSMUSG00000022508	149	0.07100077196955781	0.1290693618176011	0.9999999999957893	1.0
ENSMUSG00000078896	369	-0.12305094003677364	-0.20679242905227566	0.9999999999959044	1.0
ENSMUSG00000029673	85	-0.05818881094455621	-0.08219285838771911	0.9999999999966029	1.0
ENSMUSG00000096929	82	-0.06569242775440165	-0.08420701935894304	0.9999999999966079	1.0
ENSMUSG00000020235	90	0.03554000481963061	0.05839903022822951	0.9999999999967245	1.0
ENSMUSG00000107937	283	0.0185057863593094	0.028321719700389634	0.9999999999968641	1.0
ENSMUSG00000056328	147	-0.05947321858257033	-0.12511172510570984	0.9999999999970346	1.0
ENSMUSG00000069008	235	-0.0009174883365635908	-0.0011827273387617673	0.9999999999973271	1.0
ENSMUSG00000048489	125	0.07973645329475428	0.10832595708615966	0.9999999999976409	1.0
ENSMUSG00000064363	95	-0.06704992800950667	-0.0735678192754027	0.9999999999977658	1.0
ENSMUSG00000018830	179	0.011312235263176013	0.019478032518765655	0.9999999999977862	1.0
ENSMUSG00000071178	168	0.06594610232859727	0.07545449974649784	0.9999999999980386	1.0
ENSMUSG00000083012	244	0.10512901549227494	0.18999443272842215	0.9999999999981171	1.0
ENSMUSG00000055333	103	0.07191862463951007	0.12737821844247338	0.9999999999981782	1.0
ENSMUSG00000066026	82	0.048136438941584814	0.07588859037949625	0.999999999998678	1.0
ENSMUSG00000042608	89	-0.02455404624343043	-0.04440107641497513	0.9999999999988093	1.0
ENSMUSG00000046761	88	0.08991241371259143	0.14096845847084755	0.9999999999988446	1.0
ENSMUSG00000029368	237	0.1364992558956154	0.20217881804088744	0.999999999998898	1.0
ENSMUSG00000000131	116	0.05378692895173939	0.08091863610345632	0.9999999999989476	1.0
ENSMUSG00000074024	82	0.06842443048954117	0.0708453983856019	0.9999999999990571	1.0
ENSMUSG00000044813	97	0.0910445600748059	0.11040862365201	0.9999999999991049	1.0
ENSMUSG00000074802	86	-0.0712691194145014	-0.153648757293534	0.9999999999991535	1.0
ENSMUSG00000022579	157	-0.05966840684413966	-0.1188014187078234	0.9999999999991871	1.0
ENSMUSG00000054520	147	0.10239206813275714	0.1540293260137843	0.9999999999991936	1.0
ENSMUSG00000071551	97	-0.0405085891485202	-0.04764187983352995	0.9999999999992863	1.0
ENSMUSG00000025572	113	0.13162915562279512	0.14982777347613863	0.9999999999993391	1.0
ENSMUSG00000052296	80	0.10382384993135838	0.12311251119865695	0.999999999999432	1.0
ENSMUSG00000054999	161	0.03762165307998726	0.06083357035387774	0.999999999999478	1.0
ENSMUSG00000029068	84	-0.03258579447865448	-0.04005874932948574	0.9999999999994922	1.0
ENSMUSG00000001517	96	-0.04551346972584677	-0.09292332142739843	0.999999999999503	1.0
ENSMUSG00000075420	180	-0.13180958181619784	-0.19410521837515837	0.9999999999995065	1.0
ENSMUSG00000050737	99	0.0536274097859873	0.07043451933579932	0.9999999999995689	1.0
ENSMUSG00000029372	266	-0.008112083375453884	-0.014590451844141181	0.9999999999995801	1.0
ENSMUSG00000078921	109	-0.0561478229239581	-0.10836158200767586	0.9999999999995873	1.0
ENSMUSG00000019464	103	-0.04309261441230725	-0.05079351491914832	0.9999999999995911	1.0
ENSMUSG00000104713	115	-0.011794967576859706	-0.02070045149901081	0.9999999999995924	1.0
ENSMUSG00000115190	135	0.013407256780192434	0.012327427478270467	0.9999999999995972	1.0
ENSMUSG00000057036	182	0.17074593624565682	0.1747105075179043	0.9999999999996309	1.0
ENSMUSG00000033685	141	-0.01900720670819154	-0.03410884233801696	0.9999999999996706	1.0
ENSMUSG00000031278	112	-0.02944584283977781	-0.041953867222847954	0.9999999999997163	1.0
ENSMUSG00000021495	81	-0.06133481860160657	-0.09043512686595925	0.9999999999997222	1.0
ENSMUSG00000002625	82	-0.01667958498001075	-0.0238257644956168	0.9999999999997442	1.0
ENSMUSG00000022070	209	0.05044226199388487	0.10636409470294737	0.9999999999997982	1.0
ENSMUSG00000027230	92	0.11985711008310325	0.16727235724395428	0.9999999999998227	1.0
ENSMUSG00000102602	84	-0.07242817282676534	-0.11049710976646315	0.9999999999998312	1.0
ENSMUSG00000104737	104	0.026474210899323586	0.04198563041581237	0.999999999999845	1.0
ENSMUSG00000105096	100	-0.0302382212132219	-0.058482681576607375	0.9999999999998547	1.0
ENSMUSG00000019970	86	0.04120468869805248	0.060106787531287356	0.9999999999998856	1.0
ENSMUSG00000035045	181	0.058687171339989457	0.07999951707583419	0.9999999999999254	1.0
ENSMUSG00000040564	151	0.16582465264946128	0.1800068373956656	0.9999999999999292	1.0
ENSMUSG00000059273	85	-0.028451748937367728	-0.04860631609143137	0.9999999999999342	1.0
ENSMUSG00000025981	85	0.07807556185871382	0.09975120826636139	0.9999999999999357	1.0
ENSMUSG00000036106	129	0.06503685936331907	0.09089651456330568	0.9999999999999393	1.0
ENSMUSG00000109005	108	-0.026917612925171107	-0.040304427356730496	0.9999999999999436	1.0
ENSMUSG00000102349	168	-0.004370582010597477	-0.011665106338837047	0.9999999999999466	1.0
ENSMUSG00000029414	90	-0.04216506220400379	-0.10135052791929579	0.99999999999996	1.0
ENSMUSG00000101609	82	0.15395903140306555	0.17040722798455313	0.9999999999999635	1.0
ENSMUSG00000034926	82	-0.0829461712390192	-0.10916652691857244	0.9999999999999698	1.0
ENSMUSG00000001910	87	-0.03284204900264756	-0.04355200899648358	0.9999999999999746	1.0
ENSMUSG00000035186	203	-0.09806092418730351	-0.15296675124941575	0.9999999999999757	1.0
ENSMUSG00000040978	89	0.013183321058750672	0.017538081441355956	0.9999999999999802	1.0
ENSMUSG00000019874	113	-0.059162265062335455	-0.07527064487518585	0.9999999999999803	1.0
ENSMUSG00000092341	82	0.06944007277488792	0.08356550522375047	0.9999999999999813	1.0
ENSMUSG00000021196	92	0.04408983364701267	0.05483224475999211	0.9999999999999826	1.0
ENSMUSG00000093445	139	0.059764009714126085	0.09407719688861212	0.999999999999984	1.0
ENSMUSG00000030256	101	0.07488298863172627	0.07097839554576914	0.9999999999999867	1.0
ENSMUSG00000006724	190	0.10538982823490992	0.1949536213603833	0.9999999999999901	1.0
ENSMUSG00000038224	123	-0.016600415110586936	-0.012096607192802636	0.9999999999999927	1.0
ENSMUSG00000055003	105	0.011584737896918811	0.028543813823756488	0.9999999999999931	1.0
ENSMUSG00000042328	117	-0.03394160307943844	-0.053412731209738155	0.9999999999999932	1.0
ENSMUSG00000117975	95	0.04732512235641542	0.06881743968728987	0.9999999999999932	1.0
ENSMUSG00000032280	98	0.11373532451688997	0.12476980116107508	0.9999999999999948	1.0
ENSMUSG00000038393	112	0.031166373100132986	0.039991769462265105	0.999999999999995	1.0
ENSMUSG00000097827	243	0.003416712209581568	0.0073052856625867345	0.9999999999999953	1.0
ENSMUSG00000063683	91	-0.040582615137099286	-0.045823467841727875	0.9999999999999958	1.0
ENSMUSG00000073415	152	-0.034105900116263854	-0.03983051097184442	0.9999999999999958	1.0
ENSMUSG00000006574	238	-0.1255198895931245	-0.22262365532706227	0.9999999999999962	1.0
ENSMUSG00000106386	85	-0.08127752598375332	-0.10773306547168116	0.9999999999999962	1.0
ENSMUSG00000085396	80	-0.06474904417991519	-0.057808779593547	0.9999999999999962	1.0
ENSMUSG00000076609	174	-0.00958525016903982	-0.01335350733537028	0.9999999999999963	1.0
ENSMUSG00000044952	209	0.0702222779393186	0.10817284049971505	0.9999999999999966	1.0
ENSMUSG00000034673	89	0.038995447009801294	0.06980873511984283	0.9999999999999976	1.0
ENSMUSG00000030562	92	-0.07513275109231342	-0.09157584556065192	0.9999999999999978	1.0
ENSMUSG00000048756	91	0.11879421770572834	0.1482672752244126	0.999999999999999	1.0
